Estación: ,C19034,LINARES. LINARES (SMN)
Variable: ,Temperatura del Aire (°C)
Longitud: ,99° 34' 46'',Latitud:,24° 52' 34

Fecha,Promedio,Máximo,Mínimo
1968-11-14,13.5,22,5
1968-11-15,18.5,30,7
1968-11-16,20.5,33,8
1968-11-17,20,33,7
1968-11-18,18,31,5
1968-11-19,17,30,4
1968-11-20,16.5,28,5
1968-11-21,17.5,30,5
1968-11-22,18.5,31,6
1968-11-23,20,33,7
1968-11-24,20.5,32,9
1968-11-25,22,33,11
1968-11-26,22.5,33,12
1968-11-27,20,31,9
1968-11-28,20,30,10
1968-11-29,19,29,9
1968-11-30,18,28,8
1968-12-01,17.5,30,5
1968-12-02,19.5,30,9
1968-12-03,19.5,30,9
1968-12-04,14.5,28,1
1968-12-05,15.5,29,2
1968-12-06,16,29,3
1968-12-07,14,25,3
1968-12-08,14,26,2
1968-12-09,15.5,27,4
1968-12-10,17,29,5
1968-12-11,19.5,30,9
1968-12-12,20.5,31,10
1968-12-13,18,28,8
1968-12-14,19.5,30,9
1968-12-15,16.5,28,5
1968-12-16,17.5,29,6
1968-12-17,16.5,28,5
1968-12-18,18,30,6
1968-12-19,14.5,24,5
1968-12-20,18,25,11
1968-12-21,18.5,27,10
1968-12-22,16.5,28,5
1968-12-23,16,29,3
1968-12-24,14.5,28,1
1968-12-25,16,29,3
1968-12-26,17.5,30,5
1968-12-27,19,30,8
1968-12-28,20.5,31,10
1968-12-29,21.5,32,11
1968-12-30,24,33,15
1968-12-31,20.5,32,9
1969-01-01,15.5,24,7
1969-01-02,12,21,3
1969-01-03,11,21,1
1969-01-04,9.5,18,1
1969-01-05,10,18,2
1969-01-06,14,28,0
1969-01-07,16.5,28,5
1969-01-08,21,30,12
1969-01-09,14.5,20,9
1969-01-10,9,18,0
1969-01-11,10,20,0
1969-01-12,15,28,2
1969-01-13,16.5,25,8
1969-01-14,20,28,12
1969-01-15,20.5,29,12
1969-01-16,21,30,12
1969-01-17,18.5,25,12
1969-01-18,17.5,24,11
1969-01-19,20,29,11
1969-01-20,19,28,10
1969-01-21,19.5,29,10
1969-01-22,20,30,10
1969-01-23,18,30,6
1969-01-24,20,33,7
1969-01-25,16,26,6
1969-01-26,17.5,27,8
1969-01-27,18,28,8
1969-01-28,18,28,8
1969-01-29,19.5,29,10
1969-01-30,21,30,12
1969-01-31,20.5,29,12
1969-02-01,20.5,28,13
1969-02-02,20,28,12
1969-02-03,14,18,10
1969-02-04,11.5,19,4
1969-02-05,14,22,6
1969-02-06,18,28,8
1969-02-07,19.5,30,9
1969-02-08,14,27,1
1969-02-09,17.5,26,9
1969-02-10,16,25,7
1969-02-12,15,25,5
1969-02-13,16.5,26,7
1969-02-14,15,29,1
1969-02-15,18,28,8
1969-02-16,16,20,12
1969-02-17,15,20,10
1969-02-18,8.5,10,7
1969-02-19,12.5,18,7
1969-02-20,13.5,19,8
1969-02-21,13.5,20,7
1969-02-22,14,21,7
1969-02-23,14,20,8
1969-02-24,12.5,18,7
1969-02-25,11.5,17,6
1969-02-26,14.5,24,5
1969-02-27,16.5,25,8
1969-02-28,14.5,22,7
1969-03-01,16.5,23,10
1969-03-02,16,24,8
1969-03-03,16.5,25,8
1969-03-04,14,24,4
1969-03-05,13.5,22,5
1969-03-06,14,23,5
1969-03-07,15.5,25,6
1969-03-08,16.5,26,7
1969-03-09,17,29,5
1969-03-10,18,30,6
1969-03-11,14.5,25,4
1969-03-12,12,20,4
1969-03-13,15,25,5
1969-03-14,18.5,27,10
1969-03-15,17.5,28,7
1969-03-16,18,30,6
1969-03-17,18.5,29,8
1969-03-18,17.5,29,6
1969-03-19,17,27,7
1969-03-20,16.5,28,5
1969-03-21,18.5,28,9
1969-03-22,15,25,5
1969-03-23,15,24,6
1969-03-24,12.5,20,5
1969-03-25,12,20,4
1969-03-26,12.5,21,4
1969-03-27,14,22,6
1969-03-28,16.5,26,7
1969-03-29,19.5,27,12
1969-03-30,21.5,28,15
1969-03-31,22.5,29,16
1969-04-01,24,30,18
1969-04-02,25,30,20
1969-04-03,24.5,29,20
1969-04-04,24,29,19
1969-04-05,24,30,18
1969-04-06,23,29,17
1969-04-07,22.5,30,15
1969-04-08,23.5,31,16
1969-04-09,25.5,34,17
1969-04-10,26.5,35,18
1969-04-11,24.5,34,15
1969-04-12,24.5,34,15
1969-04-13,26.5,35,18
1969-04-14,26.5,33,20
1969-04-15,24.5,34,15
1969-04-16,25.5,35,16
1969-04-17,27,36,18
1969-04-18,27,35,19
1969-04-19,27.5,35,20
1969-04-20,27.5,34,21
1969-04-21,27.5,35,20
1969-04-22,26.5,34,19
1969-04-23,24.5,34,15
1969-04-24,24,33,15
1969-04-25,24,34,14
1969-04-26,25,34,16
1969-04-27,27,35,19
1969-04-28,26.5,33,20
1969-04-29,24,30,18
1969-04-30,23,31,15
1969-05-01,22.5,30,15
1969-05-02,25,32,18
1969-05-03,26,33,19
1969-05-04,27.5,35,20
1969-05-05,27.5,34,21
1969-05-06,26.5,34,19
1969-05-07,27.5,35,20
1969-05-08,28,35,21
1969-05-09,27,36,18
1969-05-10,26,33,19
1969-05-11,24.5,30,19
1969-05-12,22.5,30,15
1969-05-13,23,29,17
1969-05-14,23.5,29,18
1969-05-15,24,30,18
1969-05-16,25,30,20
1969-05-17,24.5,29,20
1969-05-18,26,31,21
1969-05-19,27,32,22
1969-05-20,27.5,33,22
1969-05-21,27,34,20
1969-05-22,27.5,35,20
1969-05-23,26.5,34,19
1969-05-24,25.5,32,19
1969-05-25,23,28,18
1969-05-26,27,35,19
1969-05-27,23.5,34,13
1969-05-28,27.5,35,20
1969-05-29,28,36,20
1969-05-30,29,37,21
1969-05-31,29,38,20
1969-06-01,29.5,40,19
1969-06-02,27.5,36,19
1969-06-03,27.5,36,19
1969-06-04,26.5,34,19
1969-06-05,27.5,35,20
1969-06-06,27.5,34,21
1969-06-07,28.5,35,22
1969-06-08,29,36,22
1969-06-09,29,35,23
1969-06-10,28.5,36,21
1969-06-11,27.5,35,20
1969-06-12,28.5,36,21
1969-06-13,28.5,36,21
1969-06-14,28.5,35,22
1969-06-15,28.5,35,22
1969-06-16,28.5,36,21
1969-06-17,30,38,22
1969-06-18,31,39,23
1969-06-19,31.5,39,24
1969-06-20,32,40,24
1969-06-21,32.5,40,25
1969-06-22,32.5,40,25
1969-06-23,31,39,23
1969-06-24,30.5,39,22
1969-06-25,31.5,41,22
1969-06-26,31.5,41,22
1969-06-27,31,40,22
1969-06-28,30,39,21
1969-06-29,28.5,37,20
1969-06-30,28,36,20
1969-07-01,28,37,19
1969-07-02,29,38,20
1969-07-03,29.5,39,20
1969-07-04,30,40,20
1969-07-05,30.5,40,21
1969-07-06,31,39,23
1969-07-07,30,38,22
1969-07-08,30,37,23
1969-07-09,30.5,38,23
1969-07-10,31,38,24
1969-07-11,31.5,39,24
1969-07-12,32,40,24
1969-07-13,32,40,24
1969-07-14,32.5,40,25
1969-07-15,32,39,25
1969-07-16,32,39,25
1969-07-17,31,38,24
1969-07-18,30.5,37,24
1969-07-19,31,39,23
1969-07-20,31,38,24
1969-07-21,29.5,38,21
1969-07-22,29.5,39,20
1969-07-23,29.5,39,20
1969-07-24,28.5,38,19
1969-07-25,28,37,19
1969-07-26,28.5,38,19
1969-07-27,29.5,39,20
1969-07-28,28.5,38,19
1969-07-29,30,39,21
1969-07-31,32,40,24
1969-08-01,30.5,40,21
1969-08-02,28.5,38,19
1969-08-03,29,39,19
1969-08-05,31,41,21
1969-08-06,30.5,40,21
1969-08-07,30,39,21
1969-08-08,29.5,39,20
1969-08-09,29,38,20
1969-08-10,28,37,19
1969-08-11,27.5,36,19
1969-08-12,28.5,37,20
1969-08-13,29,38,20
1969-08-14,30,39,21
1969-08-15,30,39,21
1969-08-16,30.5,40,21
1969-08-17,31,40,22
1969-08-18,31,40,22
1969-08-19,31.5,39,24
1969-08-20,30.5,38,23
1969-08-21,28.5,36,21
1969-08-22,27,35,19
1969-08-23,27.5,34,21
1969-08-24,25.5,30,21
1969-08-25,25.5,30,21
1969-08-26,28.5,35,22
1969-08-27,28,34,22
1969-08-28,30.5,39,22
1969-08-29,25.5,30,21
1969-08-30,25.5,30,21
1969-08-31,23.5,26,21
1969-09-01,22.5,27,18
1969-09-02,23,28,18
1969-09-03,25.5,32,19
1969-09-04,25.5,32,19
1969-09-05,26,33,19
1969-09-06,27,34,20
1969-09-07,24,28,20
1969-09-08,21.5,25,18
1969-09-09,25,32,18
1969-09-10,25.5,33,18
1969-09-11,26.5,32,21
1969-09-12,26.5,32,21
1969-09-13,26.5,33,20
1969-09-14,25,32,18
1969-09-15,27,33,21
1969-09-16,28,34,22
1969-09-17,28.5,34,23
1969-09-18,26.5,32,21
1969-09-19,26,32,20
1969-09-20,25,30,20
1969-09-21,25,30,20
1969-09-22,25.5,31,20
1969-09-23,26.5,31,22
1969-09-24,25.5,31,20
1969-09-25,26.5,33,20
1969-09-26,25.5,30,21
1969-09-27,24.5,31,18
1969-09-28,24,30,18
1969-09-29,23,30,16
1969-09-30,22,30,14
1969-10-01,21.5,30,13
1969-10-02,22,30,14
1969-10-03,24,30,18
1969-10-04,27,32,22
1969-10-05,27,32,22
1969-10-06,26.5,33,20
1969-10-07,26.5,33,20
1969-10-08,24,28,20
1969-10-09,24,30,18
1969-10-10,25.5,31,20
1969-10-11,26.5,32,21
1969-10-12,26,30,22
1969-10-13,20,22,18
1969-10-14,17,20,14
1969-10-15,18.5,25,12
1969-10-16,20,25,15
1969-10-17,24.5,30,19
1969-10-18,26,31,21
1969-10-19,27.5,33,22
1969-10-20,28.5,34,23
1969-10-21,29,35,23
1969-10-22,27,34,20
1969-10-23,25.5,30,21
1969-10-24,24,28,20
1969-10-25,24,29,19
1969-10-26,25,30,20
1969-10-27,23.5,29,18
1969-10-28,15.5,17,14
1969-10-29,17,21,13
1969-10-30,17.5,22,13
1969-10-31,18.5,21,16
1969-11-01,15.5,21,10
1969-11-02,17,24,10
1969-11-03,12.5,15,10
1969-11-04,15.5,21,10
1969-11-05,16,23,9
1969-11-06,16.5,24,9
1969-11-07,18.5,25,12
1969-11-08,24,30,18
1969-11-09,23,29,17
1969-11-10,22.5,29,16
1969-11-11,24.5,28,21
1969-11-12,24.5,31,18
1969-11-13,23.5,32,15
1969-11-14,21,28,14
1969-11-15,15,20,10
1969-11-16,14.5,20,9
1969-11-17,16,28,4
1969-11-18,18.5,25,12
1969-11-19,12,15,9
1969-11-20,13,16,10
1969-11-21,16,22,10
1969-11-22,17,25,9
1969-11-23,16.5,24,9
1969-11-24,16.5,24,9
1969-11-25,14,19,9
1969-11-26,17.5,21,14
1969-11-27,17,20,14
1969-11-29,11,16,6
1969-11-30,12.5,18,7
1969-12-01,14.5,20,9
1969-12-02,16,22,10
1969-12-03,17,23,11
1969-12-04,17,22,12
1969-12-05,15.5,20,11
1969-12-06,14.5,20,9
1969-12-07,11,18,4
1969-12-08,9.5,16,3
1969-12-09,14.5,21,8
1969-12-10,14,23,5
1969-12-11,15,24,6
1969-12-12,17,24,10
1969-12-13,18,25,11
1969-12-14,17.5,25,10
1969-12-15,17,24,10
1969-12-16,17,24,10
1969-12-17,18,24,12
1969-12-18,14,20,8
1969-12-19,14,20,8
1969-12-20,13.5,19,8
1969-12-21,14,22,6
1969-12-22,15.5,24,7
1969-12-23,19,29,9
1969-12-24,19.5,29,10
1969-12-25,20,30,10
1969-12-26,23.5,32,15
1969-12-27,23,30,16
1969-12-28,21,28,14
1969-12-29,14,18,10
1969-12-30,7.5,12,3
1969-12-31,7.5,11,4
1970-01-01,6.5,10,3
1970-01-02,7,10,4
1970-01-03,7.55,10.1,5
1970-01-04,7,10,4
1970-01-05,8.5,12,5
1970-01-06,5.5,7,4
1970-01-07,3.5,7,0
1970-01-08,3.05,6,0.1
1970-01-09,6,8,4
1970-01-10,9.5,15,4
1970-01-11,12.5,20,5
1970-01-12,12.5,20,5
1970-01-13,10.5,15,6
1970-01-14,10,14,6
1970-01-15,11.5,18,5
1970-01-16,14.5,19,10
1970-01-17,15,19,11
1970-01-18,16,20,12
1970-01-19,15,20,10
1970-01-20,15.5,28,3
1970-01-21,13,21,5
1970-01-22,15.5,23,8
1970-01-23,17,25,9
1970-01-24,18,27,9
1970-01-25,18.5,28,9
1970-01-26,17,25,9
1970-01-27,19.5,26,13
1970-01-28,21.5,27,16
1970-01-29,23.5,30,17
1970-01-30,16.5,28,5
1970-01-31,15,25,5
1970-02-01,12,20,4
1970-02-02,14.5,24,5
1970-02-03,12.5,20,5
1970-02-04,11.5,20,3
1970-02-05,16,25,7
1970-02-06,17.5,25,10
1970-02-07,17.5,25,10
1970-02-08,15.5,19,12
1970-02-09,15.5,19,12
1970-02-10,16,20,12
1970-02-11,16,22,10
1970-02-12,17,19,15
1970-02-13,14.5,19,10
1970-02-14,15,20,10
1970-02-15,14,20,8
1970-02-16,13,20,6
1970-02-17,14.5,25,4
1970-02-18,17.5,30,5
1970-02-19,12.5,20,5
1970-02-20,12.5,20,5
1970-02-21,12.5,21,4
1970-02-22,12.5,20,5
1970-02-23,11.5,18,5
1970-02-24,16,20,12
1970-02-25,16,20,12
1970-02-26,17,20,14
1970-02-27,17,20,14
1970-02-28,17,22,12
1970-03-01,17.5,22,13
1970-03-02,17.5,23,12
1970-03-03,17,21,13
1970-03-04,15.5,21,10
1970-03-05,14.5,21,8
1970-03-06,13.5,20,7
1970-03-07,14,20,8
1970-03-08,16,22,10
1970-03-09,18,23,13
1970-03-10,17.5,23,12
1970-03-11,14,20,8
1970-03-12,13.5,22,5
1970-03-13,15,23,7
1970-03-14,15,24,6
1970-03-15,16,25,7
1970-03-16,15.5,25,6
1970-03-17,16,27,5
1970-03-18,20,30,10
1970-03-19,22,30,14
1970-03-20,19.5,29,10
1970-03-21,19,28,10
1970-03-22,19,29,9
1970-03-23,19.5,28,11
1970-03-24,19,29,9
1970-03-25,18.5,25,12
1970-03-26,19.5,26,13
1970-03-27,20,27,13
1970-03-28,16.5,25,8
1970-03-29,20,30,10
1970-03-30,22.5,32,13
1970-03-31,22.5,32,13
1970-04-01,22,28,16
1970-04-02,21,25,17
1970-04-03,17,24,10
1970-04-04,18,25,11
1970-04-05,18.5,29,8
1970-04-06,19.5,29,10
1970-04-07,20.5,30,11
1970-04-08,20.5,30,11
1970-04-09,20.5,29,12
1970-04-10,21.5,30,13
1970-04-11,22,30,14
1970-04-12,23.5,32,15
1970-04-13,25,34,16
1970-04-14,26,35,17
1970-04-15,26.5,35,18
1970-04-16,27,35,19
1970-04-17,28,36,20
1970-04-18,26.5,34,19
1970-04-19,26,34,18
1970-04-20,25,33,17
1970-04-21,25,34,16
1970-04-22,25.5,35,16
1970-04-23,25,35,15
1970-04-24,25,35,15
1970-04-25,26,36,16
1970-04-26,27.5,37,18
1970-04-27,27.5,36,19
1970-04-28,29,38,20
1970-04-29,28.5,37,20
1970-04-30,28,35,21
1970-05-01,20.5,22,19
1970-05-02,17.5,20,15
1970-05-03,16,20,12
1970-05-04,14.5,21,8
1970-05-05,16,22,10
1970-05-06,17,27,7
1970-05-07,21.5,33,10
1970-05-08,21.5,32,11
1970-05-09,20,30,10
1970-05-10,20,27,13
1970-05-11,17.5,25,10
1970-05-12,19.5,30,9
1970-05-13,24,35,13
1970-05-14,24.5,34,15
1970-05-15,26,34,18
1970-05-16,22,30,14
1970-05-17,22,33,11
1970-05-18,21.5,33,10
1970-05-19,22.5,32,13
1970-05-20,22.5,30,15
1970-05-21,21.5,28,15
1970-05-22,21,26,16
1970-05-23,22.5,30,15
1970-05-24,25,34,16
1970-05-25,26,35,17
1970-05-26,25,33,17
1970-05-27,26.5,33,20
1970-05-28,26.5,34,19
1970-05-29,26,34,18
1970-05-30,26,33,19
1970-05-31,26.5,33,20
1970-06-01,24,30,18
1970-06-02,24.5,30,19
1970-06-03,24,29,19
1970-06-04,25,35,15
1970-06-05,25,32,18
1970-06-06,26,34,18
1970-06-07,26.5,34,19
1970-06-08,24.5,30,19
1970-06-09,25.5,31,20
1970-06-10,28,35,21
1970-06-11,28,36,20
1970-06-12,29,37,21
1970-06-13,29.5,38,21
1970-06-14,30.5,39,22
1970-06-15,30.5,39,22
1970-06-16,30.5,39,22
1970-06-17,31,40,22
1970-06-18,31,40,22
1970-06-19,30.5,39,22
1970-06-20,30,39,21
1970-06-21,30,39,21
1970-06-22,26,32,20
1970-06-23,27,32,22
1970-06-24,26.5,31,22
1970-06-25,25.5,31,20
1970-06-26,25,30,20
1970-06-27,24,28,20
1970-06-28,25.5,30,21
1970-06-29,25,29,21
1970-06-30,24.5,28,21
1970-07-01,26.5,33,20
1970-07-02,26,32,20
1970-07-03,27.5,35,20
1970-07-04,27.5,35,20
1970-07-05,28.5,37,20
1970-07-06,28.5,37,20
1970-07-07,28.5,36,21
1970-07-08,29,37,21
1970-07-09,30,38,22
1970-07-10,30.5,39,22
1970-07-11,31,40,22
1970-07-12,30.5,40,21
1970-07-13,30,38,22
1970-07-14,26.5,32,21
1970-07-15,25.5,30,21
1970-07-16,24,28,20
1970-07-17,25.5,30,21
1970-07-18,25,30,20
1970-07-19,26.5,32,21
1970-07-20,25.5,29,22
1970-07-21,25.5,30,21
1970-07-22,26.5,32,21
1970-07-23,28,34,22
1970-07-24,27,32,22
1970-07-25,26.5,31,22
1970-07-26,25.5,30,21
1970-07-27,27.5,35,20
1970-07-28,28.5,35,22
1970-07-29,28.5,35,22
1970-07-30,28,34,22
1970-07-31,28.5,35,22
1970-08-01,29.5,37,22
1970-08-02,28.5,36,21
1970-08-03,27.5,35,20
1970-08-04,28,35,21
1970-08-05,28.5,35,22
1970-08-06,28,35,21
1970-08-07,28,34,22
1970-08-08,28.5,35,22
1970-08-09,29,36,22
1970-08-10,29.5,37,22
1970-08-11,30.5,38,23
1970-08-12,30.5,39,22
1970-08-13,31,40,22
1970-08-14,27,32,22
1970-08-15,27,32,22
1970-08-16,27.5,34,21
1970-08-17,28,34,22
1970-08-18,28.5,35,22
1970-08-19,29,36,22
1970-08-20,29,36,22
1970-08-21,29.5,36,23
1970-08-22,29.5,37,22
1970-08-23,30,37,23
1970-08-24,29.5,37,22
1970-08-25,30,38,22
1970-08-26,30,38,22
1970-08-27,29.5,39,20
1970-08-28,29.5,38,21
1970-08-29,29,38,20
1970-08-30,26.5,33,20
1970-08-31,27,34,20
1970-09-01,25.5,35,16
1970-09-02,27,36,18
1970-09-03,28.5,37,20
1970-09-04,28.5,37,20
1970-09-05,29,38,20
1970-09-06,27.5,34,21
1970-09-07,27,32,22
1970-09-08,28,35,21
1970-09-09,27,33,21
1970-09-10,27,34,20
1970-09-11,24.5,29,20
1970-09-12,25,30,20
1970-09-13,23.5,28,19
1970-09-14,24,29,19
1970-09-15,24.5,29,20
1970-09-16,24,28,20
1970-09-17,25,29,21
1970-09-18,25,30,20
1970-09-19,25.5,31,20
1970-09-20,25.5,30,21
1970-09-21,26,31,21
1970-09-22,26,32,20
1970-09-23,25.5,32,19
1970-09-24,28.5,36,21
1970-09-25,23.5,29,18
1970-09-26,24.5,28,21
1970-09-27,21.05,22.1,20
1970-09-28,15,18,12
1970-09-29,16.5,22,11
1970-09-30,19.5,25,14
1970-10-01,20,24,16
1970-10-02,23,29,17
1970-10-03,21.5,29,14
1970-10-04,22.5,30,15
1970-10-05,24.5,30,19
1970-10-06,24,30,18
1970-10-07,23.5,29,18
1970-10-08,22.5,28,17
1970-10-09,18,22,14
1970-10-10,15,20,10
1970-10-11,21,30,12
1970-10-12,21,29,13
1970-10-13,20.5,28,13
1970-10-14,19,26,12
1970-10-15,18,25,11
1970-10-16,15,20,10
1970-10-17,16,18,14
1970-10-18,13.5,15,12
1970-10-19,14,18,10
1970-10-20,16,22,10
1970-10-21,21,29,13
1970-10-22,21,30,12
1970-10-23,21,30,12
1970-10-24,22.5,31,14
1970-10-25,24,31,17
1970-10-26,24,32,16
1970-10-27,23,32,14
1970-10-28,17.5,21,14
1970-10-29,15.5,24,7
1970-10-30,15.5,24,7
1970-10-31,17,25,9
1970-11-01,19,28,10
1970-11-02,19,28,10
1970-11-03,12,14,10
1970-11-04,11.55,12.1,11
1970-11-05,10,13,7
1970-11-06,10.5,14,7
1970-11-07,14,20,8
1970-11-08,17.5,25,10
1970-11-09,21.5,28,15
1970-11-10,21,30,12
1970-11-11,20,28,12
1970-11-12,20,27,13
1970-11-13,19,27,11
1970-11-14,18.5,26,11
1970-11-15,16.5,25,8
1970-11-16,9.5,15,4
1970-11-17,10,20,0
1970-11-18,16.5,25,8
1970-11-19,18.5,27,10
1970-11-20,22,29,15
1970-11-21,23,30,16
1970-11-22,23,30,16
1970-11-23,12,15,9
1970-11-24,10.5,20,1
1970-11-25,15.5,26,5
1970-11-26,17.5,27,8
1970-11-27,20.5,27,14
1970-11-28,18,25,11
1970-11-29,24,30,18
1970-11-30,24,30,18
1970-12-01,22.5,30,15
1970-12-02,22.5,30,15
1970-12-03,22,28,16
1970-12-04,19.5,28,11
1970-12-05,19.5,28,11
1970-12-06,19.5,28,11
1970-12-07,19,26,12
1970-12-08,21,27,15
1970-12-09,20.5,27,14
1970-12-10,21.5,28,15
1970-12-11,21,28,14
1970-12-12,17.5,25,10
1970-12-13,14.5,20,9
1970-12-14,14.5,21,8
1970-12-15,16,22,10
1970-12-16,16.5,22,11
1970-12-17,19,25,13
1970-12-18,20.5,26,15
1970-12-19,21.5,29,14
1970-12-20,21.5,29,14
1970-12-21,22.5,30,15
1970-12-22,22.5,30,15
1970-12-23,22,29,15
1970-12-24,21.5,28,15
1970-12-25,19,28,10
1970-12-26,16.5,28,5
1970-12-27,17,28,6
1970-12-28,17.5,28,7
1970-12-29,18.5,29,8
1970-12-30,19,29,9
1970-12-31,19.5,29,10
1971-08-01,29.5,37,22
1971-08-02,28.5,36,21
1971-08-03,28.5,35,22
1971-08-04,25.5,30,21
1971-08-05,24,30,18
1971-08-06,24,30,18
1971-08-07,26.5,33,20
1971-08-08,27,34,20
1971-08-09,27.5,35,20
1971-08-10,28.5,38,19
1971-08-11,26.5,35,18
1971-08-12,28,37,19
1971-08-13,29,38,20
1971-08-14,27.5,37,18
1971-08-15,29,38,20
1971-08-16,27.5,37,18
1971-08-17,28.5,38,19
1971-08-18,29,37,21
1971-08-19,29.5,37,22
1971-08-20,29,36,22
1971-08-21,27.5,35,20
1971-08-22,27,36,18
1971-08-23,28,36,20
1971-08-24,28,36,20
1971-08-25,28,35,21
1971-08-26,27.5,36,19
1971-08-27,28.5,37,20
1971-08-28,29.5,38,21
1971-08-29,30.5,39,22
1971-08-30,30.5,39,22
1971-08-31,30,38,22
1971-09-01,30,39,21
1971-09-02,30.5,39,22
1971-09-03,30,38,22
1971-09-04,29.5,38,21
1971-09-05,28.5,37,20
1971-09-06,28,37,19
1971-09-07,28,37,19
1971-09-08,28.5,38,19
1971-09-09,28.5,37,20
1971-09-10,28.5,37,20
1971-09-11,28,36,20
1971-09-12,27.5,35,20
1971-09-13,24.5,34,15
1971-09-14,23.5,30,17
1971-09-15,23.5,29,18
1971-09-16,22.5,28,17
1971-09-17,21.5,28,15
1971-09-18,19,25,13
1971-09-19,15,19,11
1971-09-20,14.5,20,9
1971-09-21,20.5,26,15
1971-09-22,24,30,18
1971-09-23,24,30,18
1971-09-24,24,30,18
1971-09-25,26,33,19
1971-09-26,26,34,18
1971-09-27,26.5,33,20
1971-09-28,26,32,20
1971-09-29,23,28,18
1971-09-30,25,30,20
1971-10-01,25,32,18
1971-10-02,26,31,21
1971-10-03,25,30,20
1971-10-04,26.5,33,20
1971-10-05,21.5,25,18
1971-10-06,22,27,17
1971-10-07,23,28,18
1971-10-08,24.5,30,19
1971-10-09,22.5,25,20
1971-10-10,21,24,18
1971-10-11,20,25,15
1971-10-12,19.5,24,15
1971-10-13,19,24,14
1971-10-14,21,24,18
1971-10-15,21.5,24,19
1971-10-16,24,29,19
1971-10-17,24.5,30,19
1971-10-18,25,30,20
1971-10-19,23.5,27,20
1971-10-20,21.5,25,18
1971-10-21,19.5,26,13
1971-10-22,21.5,28,15
1971-10-23,23,28,18
1971-10-24,23,28,18
1971-10-25,23.5,29,18
1971-10-26,25,30,20
1971-10-27,25.5,30,21
1971-10-28,25,30,20
1971-10-29,24.5,28,21
1971-10-30,24.5,28,21
1971-10-31,25.5,31,20
1971-11-01,24.5,31,18
1971-11-02,23.5,30,17
1971-11-03,23,28,18
1971-11-04,21,30,12
1971-11-05,21.5,31,12
1971-11-06,19.5,25,14
1971-11-07,15.5,18,13
1971-11-08,15.5,19,12
1971-11-09,16.5,20,13
1971-11-10,17,22,12
1971-11-11,15,20,10
1971-11-12,16.5,23,10
1971-11-13,18,25,11
1971-11-14,20,28,12
1971-11-15,20.5,28,13
1971-11-16,23,28,18
1971-11-17,24,30,18
1971-11-18,21.5,30,13
1971-11-19,21.5,30,13
1971-11-20,23,32,14
1971-11-21,21.5,28,15
1971-11-22,20.5,27,14
1971-11-23,16,20,12
1971-11-24,13.5,15,12
1971-11-25,13.5,17,10
1971-11-26,19,28,10
1971-11-27,20,30,10
1971-11-28,21,32,10
1971-11-29,20.5,31,10
1971-11-30,20.5,30,11
1971-12-01,12.5,15,10
1971-12-02,11.5,15,8
1971-12-03,11,15,7
1971-12-04,12.5,18,7
1971-12-05,14,20,8
1971-12-06,16.5,24,9
1971-12-07,18.5,28,9
1971-12-08,20,30,10
1971-12-09,21,30,12
1971-12-10,16,22,10
1971-12-11,17.5,25,10
1971-12-12,16,22,10
1971-12-13,17.5,25,10
1971-12-14,20.5,30,11
1971-12-15,16,23,9
1971-12-16,16,24,8
1971-12-17,17,25,9
1971-12-18,17.5,26,9
1971-12-19,19,28,10
1971-12-20,21,30,12
1971-12-21,21.5,30,13
1971-12-22,15.5,20,11
1971-12-23,19,25,13
1971-12-24,17,25,9
1971-12-25,18.5,27,10
1971-12-26,21,30,12
1971-12-27,21.5,28,15
1971-12-28,21,30,12
1971-12-29,24,30,18
1971-12-30,20,25,15
1971-12-31,20.5,26,15
1972-01-01,18,24,12
1972-01-02,18,25,11
1972-01-03,20,26,14
1972-01-04,11.5,18,5
1972-01-05,3,5,1
1972-01-06,10.5,20,1
1972-01-07,16.5,28,5
1972-01-08,18,30,6
1972-01-09,16,25,7
1972-01-10,19,28,10
1972-01-11,15,29,1
1972-01-12,20,30,10
1972-01-13,18.5,28,9
1972-01-14,17,25,9
1972-01-15,9.5,14,5
1972-01-16,9,15,3
1972-01-17,12.5,20,5
1972-01-18,18.5,25,12
1972-01-19,20,25,15
1972-01-20,21,27,15
1972-01-21,20,26,14
1972-01-22,20.5,27,14
1972-01-23,20.5,28,13
1972-01-24,20.5,29,12
1972-01-25,21.5,29,14
1972-01-26,20,28,12
1972-01-27,20,30,10
1972-01-28,22.5,30,15
1972-01-29,22,30,14
1972-01-30,17,20,14
1972-01-31,11.5,15,8
1972-02-01,8,10,6
1972-02-02,7.5,10,5
1972-02-03,8,10,6
1972-02-04,10.5,15,6
1972-02-05,11,20,2
1972-02-06,11,20,2
1972-02-07,12.5,20,5
1972-02-08,12,22,2
1972-02-09,12,19,5
1972-02-10,11.5,18,5
1972-02-11,12,21,3
1972-02-12,15.5,25,6
1972-02-13,17,26,8
1972-02-14,18.5,28,9
1972-02-15,19,29,9
1972-02-16,20,30,10
1972-02-17,22,29,15
1972-02-18,21,28,14
1972-02-19,20.5,28,13
1972-02-20,19,26,12
1972-02-21,20,28,12
1972-02-22,19,28,10
1972-02-23,20,29,11
1972-02-24,20.5,29,12
1972-02-25,20,29,11
1972-02-26,19.5,28,11
1972-02-27,20.5,29,12
1972-02-28,20.5,30,11
1972-02-29,21.5,31,12
1972-03-01,19,26,12
1972-03-02,20.5,28,13
1972-03-03,20,26,14
