Estación: ,C19073,GALEANA. GALEANA (SMN) usar 19085
Variable: ,Temperatura del Aire (°C)
Longitud: ,100° 04' 59'',Latitud:,24° 49' 13

Fecha,Promedio,Máximo,Mínimo
1946-01-10,16.5,27,6
1946-01-11,15,25,5
1946-01-12,14,20,8
1946-01-13,8.5,14,3
1946-01-14,13,23,3
1946-01-15,13.5,20,7
1946-01-16,10.5,18,3
1946-01-17,10.5,17,4
1946-01-18,15.5,27,4
1946-01-19,14,25,3
1946-01-20,15.5,25,6
1946-01-21,1.5,2,1
1946-01-22,11.5,23,0
1946-01-23,10.5,20,1
1946-01-24,14.5,28,1
1946-01-25,14,27,1
1946-01-26,13,22,4
1946-01-27,16,27,5
1946-01-28,20.5,29,12
1946-01-29,21.5,32,11
1946-01-30,17.5,27,8
1946-01-31,13.5,16,11
1946-02-01,13,22,4
1946-02-02,16.5,27,6
1946-02-03,17.5,28,7
1946-02-04,19,28,10
1946-02-05,13.5,15,12
1946-02-06,17.5,28,7
1946-02-07,20,28,12
1946-02-08,18.5,22,15
1946-02-09,16,26,6
1946-02-10,18,28,8
1946-02-11,18,30,6
1946-02-12,20,31,9
1946-02-13,12.5,17,8
1946-02-14,6.5,15,-2
1946-02-15,10.5,20,1
1946-02-16,16,28,4
1946-02-17,17,28,6
1946-02-18,19.5,29,10
1946-02-19,17.5,25,10
1946-02-20,14.5,20,9
1946-02-21,16.5,27,6
1946-02-22,17.5,28,7
1946-02-23,17.5,29,6
1946-02-24,16.5,25,8
1946-02-25,16.5,25,8
1946-02-26,16.5,25,8
1946-02-27,15,20,10
1946-02-28,12.75,25,0.5
1946-03-01,16,28,4
1946-03-02,16,26,6
1946-03-03,14,23,5
1946-03-04,19,30,8
1946-03-05,16,26,6
1946-03-06,22.5,33,12
1946-03-07,18,30,6
1946-03-08,15,22,8
1946-03-09,14,23,5
1946-03-10,16,27,5
1946-03-11,18.5,29,8
1946-03-12,15,23,7
1946-03-13,17.5,29,6
1946-03-14,19.5,31,8
1946-03-15,18.5,29,8
1946-03-16,20.5,34,7
1946-03-17,18,29,7
1946-03-18,18,29,7
1946-03-19,17,28,6
1946-03-20,19,30,8
1946-03-21,19,30,8
1946-03-22,25,35,15
1946-03-23,22,31,13
1946-03-24,21,31,11
1946-03-25,23.5,34,13
1946-03-26,21,28,14
1946-03-27,18.5,29,8
1946-03-28,19.5,33,6
1946-03-29,22.5,38,7
1946-03-30,23,35,11
1946-03-31,24,35,13
1946-04-01,25.5,38,13
1946-04-02,20,28,12
1946-04-03,21.5,32,11
1946-04-04,22,32,12
1946-04-05,21,33,9
1946-04-06,20,30,10
1946-04-07,25,37,13
1946-04-08,25.5,39,12
1946-04-09,24.5,37,12
1946-04-10,24,35,13
1946-04-11,20,26,14
1946-04-12,16.5,19,14
1946-04-13,18,26,10
1946-04-14,21.5,32,11
1946-04-15,16.5,18,15
1946-04-16,20.5,25,16
1946-04-17,16,20,12
1946-04-18,24,37,11
1946-04-19,23,34,12
1946-04-20,21,30,12
1946-04-21,21.5,30,13
1946-04-22,21,30,12
1946-04-23,21.5,30,13
1946-04-24,19,25,13
1946-04-25,17.5,23,12
1946-04-26,20,24,16
1946-04-27,19.5,28,11
1946-04-28,22.5,33,12
1946-04-29,22,33,11
1946-04-30,22.5,32,13
1946-05-01,22,32,12
1946-05-02,23.5,35,12
1946-05-03,22,30,14
1946-05-04,21.5,29,14
1946-05-05,18,26,10
1946-05-06,21,30,12
1946-05-07,21,29,13
1946-05-08,22,30,14
1946-05-09,21.5,30,13
1946-05-10,23,31,15
1946-05-11,26.5,35,18
1946-05-12,27,35,19
1946-05-13,20,23,17
1946-05-14,25.5,36,15
1946-05-15,24.5,36,13
1946-05-16,25,37,13
1946-05-17,18.5,23,14
1946-05-18,25.5,38,13
1946-05-19,27.5,38,17
1946-05-20,28,37,19
1946-05-21,25.5,33,18
1946-05-22,26,35,17
1946-05-23,26.5,36,17
1946-05-24,26.5,36,17
1946-05-25,25.5,36,15
1946-05-26,22.5,30,15
1946-05-27,23.5,33,14
1946-05-28,24.5,34,15
1946-05-29,23,34,12
1946-05-30,23,30,16
1946-05-31,24.5,33,16
1946-06-01,23.5,34,13
1946-06-02,21,30,12
1946-06-03,20.5,26,15
1946-06-04,20,28,12
1946-06-05,15,20,10
1946-06-06,23,30,16
1946-06-07,22.5,34,11
1946-06-08,23.5,35,12
1946-06-09,23,30,16
1946-06-10,21.5,29,14
1946-06-11,23,31,15
1946-06-12,23,33,13
1946-06-13,24,32,16
1946-06-14,22.5,31,14
1946-06-15,24,33,15
1946-06-16,28,42,14
1946-06-17,18,31,5
1946-06-18,27.5,42,13
1946-06-19,25,34,16
1946-06-20,23,30,16
1946-06-21,23,31,15
1946-06-22,22,30,14
1946-06-23,26.5,38,15
1946-06-24,24,33,15
1946-06-25,24,34,14
1946-06-26,24.5,35,14
1946-06-27,25.5,37,14
1946-06-28,25.5,36,15
1946-06-29,23.5,30,17
1946-06-30,25,35,15
1946-07-01,23.5,31,16
1946-07-02,24.5,34,15
1946-07-03,22.5,30,15
1946-07-04,24,32,16
1946-07-05,22.5,27,18
1946-07-06,22.5,30,15
1946-07-07,23.5,32,15
1946-07-08,23,31,15
1946-07-09,26,37,15
1946-07-10,25,35,15
1946-07-11,23.5,33,14
1946-07-12,22.5,33,12
1946-07-13,22.5,32,13
1946-07-14,25,35,15
1946-07-15,24.5,35,14
1946-07-16,23.5,32,15
1946-07-17,22.5,32,13
1946-07-18,22.5,33,12
1946-07-19,21,30,12
1946-07-20,22,32,12
1946-07-21,21.5,30,13
1946-07-22,22.5,32,13
1946-07-23,21.5,28,15
1946-07-24,22,30,14
1946-07-25,21.5,30,13
1946-07-26,22.5,32,13
1946-07-27,21.5,30,13
1946-07-28,21.5,30,13
1946-07-29,23.5,30,17
1946-07-30,23.5,32,15
1946-07-31,24,33,15
1946-08-01,24,32,16
1946-08-02,23,32,14
1946-08-03,24,33,15
1946-08-04,23,31,15
1946-08-05,25.5,33,18
1946-08-06,23.5,33,14
1946-08-07,26,35,17
1946-08-08,25,35,15
1946-08-09,25.5,35,16
1946-08-10,24.5,35,14
1946-08-11,24.5,34,15
1946-08-12,25,35,15
1946-08-13,25,35,15
1946-08-14,24,32,16
1946-08-15,24,33,15
1946-08-16,24,33,15
1946-08-17,25,35,15
1946-08-18,23.5,32,15
1946-08-19,24.5,35,14
1946-08-20,24,34,14
1946-08-21,21.5,29,14
1946-08-22,21.5,30,13
1946-08-23,21.5,32,11
1946-08-24,23.5,35,12
1946-08-25,23.5,33,14
1946-08-26,23,32,14
1946-08-27,22.5,31,14
1946-08-28,25,32,18
1946-08-29,24,31,17
1946-08-30,24.5,31,18
1946-08-31,25.5,32,19
1946-09-01,24,32,16
1946-09-02,23.5,33,14
1946-09-03,23,30,16
1946-09-04,23,31,15
1946-09-05,23,30,16
1946-09-06,21.5,29,14
1946-09-07,22,29,15
1946-09-08,24,30,18
1946-09-09,23,32,14
1946-09-10,22.5,30,15
1946-09-11,21,27,15
1946-09-12,21.5,28,15
1946-09-13,22,30,14
1946-09-14,23.5,32,15
1946-09-15,23,30,16
1946-09-16,24.5,32,17
1946-09-17,24.5,32,17
1946-09-18,25,33,17
1946-09-19,26,33,19
1946-09-20,18,23,13
1946-09-21,24,31,17
1946-09-22,24,30,18
1946-09-23,21.5,25,18
1946-09-24,20.5,24,17
1946-09-25,21.5,27,16
1946-09-26,21,28,14
1946-09-27,20,30,10
1946-09-28,21.5,28,15
1946-09-29,25,34,16
1946-09-30,21,28,14
1946-10-01,17.5,21,14
1946-10-02,23,35,11
1946-10-03,20.5,29,12
1946-10-04,21.5,29,14
1946-10-05,22,29,15
1946-10-06,22.5,29,16
1946-10-07,22.5,29,16
1946-10-08,22,28,16
1946-10-09,24,30,18
1946-10-10,23.5,31,16
1946-10-11,20.5,26,15
1946-10-12,17,24,10
1946-10-13,17.5,26,9
1946-10-14,18.5,28,9
1946-10-15,19,27,11
1946-10-16,22,30,14
1946-10-17,23,32,14
1946-10-18,22,31,13
1946-10-19,21.5,30,13
1946-10-20,18.5,27,10
1946-10-21,20.5,30,11
1946-10-22,20.5,29,12
1946-10-23,24,32,16
1946-10-24,19.5,27,12
1946-10-25,23,32,14
1946-10-26,21.5,30,13
1946-10-27,21,30,12
1946-10-28,20.5,29,12
1946-10-29,19.5,27,12
1946-10-30,21,30,12
1946-10-31,17.5,23,12
1946-11-01,22.5,32,13
1946-11-02,23.5,31,16
1946-11-03,22,31,13
1946-11-04,24,37,11
1946-11-05,20.5,29,12
1946-11-06,21.5,30,13
1946-11-07,20,29,11
1946-11-08,22.5,32,13
1946-11-09,22,30,14
1946-11-10,22,30,14
1946-11-11,22,30,14
1946-11-12,19,25,13
1946-11-13,20,26,14
1946-11-14,19.5,28,11
1946-11-15,20,28,12
1946-11-16,19.5,26,13
1946-11-17,21.5,32,11
1946-11-18,12,17,7
1946-11-19,20,30,10
1946-11-20,23,37,9
1946-11-21,18,27,9
1946-11-22,21,35,7
1946-11-23,18.5,30,7
1946-11-24,24,37,11
1946-11-25,18,28,8
1946-11-26,13.5,17,10
1946-11-27,11,19,3
1946-11-28,16,29,3
1946-11-29,16.5,29,4
1946-11-30,18.5,25,12
1946-12-01,18,25,11
1946-12-02,19,29,9
1946-12-03,18,30,6
1946-12-04,12.5,21,4
1946-12-05,13.5,24,3
1946-12-06,15.5,26,5
1946-12-07,17,26,8
1946-12-08,16.5,25,8
1946-12-09,16.5,25,8
1946-12-10,17,25,9
1946-12-11,17.5,24,11
1946-12-12,15.5,22,9
1946-12-13,15.5,27,4
1946-12-14,15.5,25,6
1946-12-15,17.5,28,7
1946-12-16,18.5,26,11
1946-12-17,18,27,9
1946-12-18,21.5,33,10
1946-12-19,18.5,28,9
1946-12-20,18,25,11
1946-12-21,11,15,7
1946-12-22,11.5,20,3
1946-12-23,15.5,26,5
1946-12-24,19,26,12
1946-12-25,23.5,35,12
1946-12-26,17,26,8
1946-12-27,18.5,28,9
1946-12-28,18.5,28,9
1946-12-29,15,20,10
1946-12-30,15,26,4
1946-12-31,13.5,23,4
1947-01-01,10.5,17,4
1947-01-02,11.4,23,-0.2
1947-01-03,2.45,5,-0.1
1947-01-04,3,4,2
1947-01-05,7,13,1
1947-01-06,13,24,2
1947-01-07,17.5,24,11
1947-01-08,16.5,24,9
1947-01-09,10.5,15,6
1947-01-10,14.5,22,7
1947-01-11,17.5,25,10
1947-01-12,17,24,10
1947-01-13,17.5,24,11
1947-01-14,17.5,25,10
1947-01-15,20.5,30,11
1947-01-16,17.5,25,10
1947-01-17,16.5,23,10
1947-01-18,17.5,25,10
1947-01-19,15.5,25,6
1947-01-20,15,23,7
1947-01-21,10,16,4
1947-01-22,14,23,5
1947-01-23,14.5,24,5
1947-01-24,16.5,25,8
1947-01-25,15,25,5
1947-01-26,15,26,4
1947-01-27,18.5,29,8
1947-01-28,16.5,28,5
1947-01-29,20.5,29,12
1947-01-30,15,20,10
1947-01-31,20,33,7
1947-02-01,12.5,15,10
1947-02-02,13.5,20,7
1947-02-03,15,25,5
1947-02-04,10.5,16,5
1947-02-05,17.5,34,1
1947-02-06,15,28,2
1947-02-07,15.5,27,4
1947-02-08,11,20,2
1947-02-09,9,16,2
1947-02-10,11.5,21,2
1947-02-11,15,24,6
1947-02-12,13,21,5
1947-02-13,11,20,2
1947-02-14,11.5,22,1
1947-02-15,11.5,22,1
1947-02-16,14,26,2
1947-02-17,15,24,6
1947-02-18,16.5,28,5
1947-02-19,19,30,8
1947-02-20,15,21,9
1947-02-21,11,18,4
1947-02-22,15,24,6
1947-02-23,14.5,24,5
1947-02-24,14,25,3
1947-02-25,14.5,25,4
1947-02-26,15,26,4
1947-02-27,18.5,29,8
1947-02-28,19.5,30,9
1947-03-01,18.5,26,11
1947-03-02,13.5,24,3
1947-03-03,17,30,4
1947-03-04,18.5,29,8
1947-03-05,21,30,12
1947-03-06,18.5,24,13
1947-03-07,19.5,25,14
1947-03-08,14,23,5
1947-03-09,17.5,28,7
1947-03-10,17,22,12
1947-03-11,17.5,27,8
1947-03-12,20.5,29,12
1947-03-13,15.5,21,10
1947-03-14,14.5,25,4
1947-03-15,14.5,24,5
1947-03-16,13.5,23,4
1947-03-17,18,30,6
1947-03-18,18.5,27,10
1947-03-19,16,27,5
1947-03-20,15.5,25,6
1947-03-21,18.5,30,7
1947-03-22,23.5,34,13
1947-03-23,24.5,33,16
1947-03-24,20,30,10
1947-03-25,16.5,26,7
1947-03-26,19.5,31,8
1947-03-27,22.5,35,10
1947-03-28,21,30,12
1947-03-29,23.5,33,14
1947-03-30,18.5,27,10
1947-03-31,22,33,11
1947-04-01,24,34,14
1947-04-02,22,32,12
1947-04-03,24,35,13
1947-04-04,22.5,32,13
1947-04-05,23,33,13
1947-04-06,20,31,9
1947-04-07,23.5,33,14
1947-04-08,21.5,33,10
1947-04-09,22.5,32,13
1947-04-10,23,33,13
1947-04-11,21.5,30,13
1947-04-12,23,33,13
1947-04-13,15,20,10
1947-04-14,11.5,20,3
1947-04-15,15,27,3
1947-04-16,17.5,29,6
1947-04-17,20.5,33,8
1947-04-18,20.5,30,11
1947-04-19,22,32,12
1947-04-20,20.5,30,11
1947-04-21,21.5,32,11
1947-04-22,23.5,33,14
1947-04-23,25.5,35,16
1947-04-24,24,33,15
1947-04-25,23,30,16
1947-04-26,21,27,15
1947-04-27,23,32,14
1947-04-28,25,32,18
1947-04-29,24,32,16
1947-04-30,24.5,32,17
1947-05-01,22,30,14
1947-05-02,21,28,14
1947-05-03,19,29,9
1947-05-04,20.5,31,10
1947-05-05,21.5,30,13
1947-05-06,20.5,30,11
1947-05-07,19,27,11
1947-05-08,21,29,13
1947-05-09,21,29,13
1947-05-10,20.5,27,14
1947-05-11,22.5,31,14
1947-05-12,21.5,32,11
1947-05-13,23,34,12
1947-05-14,23,31,15
1947-05-15,25.5,36,15
1947-05-16,25,33,17
1947-05-17,24,30,18
1947-05-18,22.5,30,15
1947-05-19,22,28,16
1947-05-20,23,31,15
1947-05-21,21,27,15
1947-05-22,25.5,34,17
1947-05-23,27,35,19
1947-05-24,23.5,32,15
1947-05-25,21.5,27,16
1947-05-26,21,28,14
1947-05-27,23,32,14
1947-05-28,24.5,34,15
1947-05-29,24.5,33,16
1947-05-30,24.5,33,16
1947-05-31,26,36,16
1947-06-01,24,33,15
1947-06-02,24.5,33,16
1947-06-03,24.5,33,16
1947-06-04,24.5,34,15
1947-06-05,24,34,14
1947-06-06,24,33,15
1947-06-07,23.5,33,14
1947-06-08,23,32,14
1947-06-09,23,32,14
1947-06-10,25,35,15
1947-06-11,31.5,35,28
1947-06-12,26.5,35,18
1947-06-13,25,29,21
1947-06-14,22,27,17
1947-06-15,27,37,17
1947-06-16,22.5,28,17
1947-06-17,22,30,14
1947-06-18,23,30,16
1947-06-19,23.5,31,16
1947-06-20,23.5,30,17
1947-06-21,24.5,31,18
1947-06-22,24,33,15
1947-06-23,21.5,30,13
1947-06-24,20.5,30,11
1947-06-25,25,33,17
1947-06-26,25.5,34,17
1947-06-27,26,35,17
1947-06-28,26,34,18
1947-06-29,25,34,16
1947-06-30,18.5,23,14
1947-07-01,23,31,15
1947-07-02,21.5,29,14
1947-07-03,22,29,15
1947-07-04,22,30,14
1947-07-05,23,31,15
1947-07-06,22.5,30,15
1947-07-07,21.5,28,15
1947-07-08,23,30,16
1947-07-09,24,32,16
1947-07-10,23,30,16
1947-07-11,23.5,32,15
1947-07-12,24.5,34,15
1947-07-13,23.5,32,15
1947-07-14,23.5,32,15
1947-07-15,22.5,31,14
1947-07-16,23,32,14
1947-07-17,24,33,15
1947-07-18,24.5,33,16
1947-07-19,23,32,14
1947-07-20,22.5,29,16
1947-07-21,21.5,29,14
1947-07-22,22,31,13
1947-07-23,22,31,13
1947-07-24,23.5,30,17
1947-07-25,22.5,30,15
1947-07-26,22,28,16
1947-07-27,22,29,15
1947-07-28,20,27,13
1947-07-29,21,28,14
1947-07-30,22.5,29,16
1947-07-31,20,25,15
1947-08-01,20.5,27,14
1947-08-02,22,28,16
1947-08-03,20.5,23,18
1947-08-04,21,25,17
1947-08-05,26,34,18
1947-08-06,19.5,26,13
1947-08-07,21,28,14
1947-08-08,21.5,29,14
1947-08-09,21.5,30,13
1947-08-10,22,30,14
1947-08-11,22,30,14
1947-08-12,23,30,16
1947-08-13,21.5,29,14
1947-08-14,19.5,25,14
1947-08-15,19,25,13
1947-08-16,20.5,26,15
1947-08-17,26,37,15
1947-08-18,21.5,27,16
1947-08-19,20,27,13
1947-08-20,20.5,27,14
1947-08-21,21,29,13
1947-08-22,21,29,13
1947-08-23,21,27,15
1947-08-24,27.5,37,18
1947-08-25,20,27,13
1947-08-26,21.5,26,17
1947-08-27,21.5,30,13
1947-08-28,22,30,14
1947-08-29,21,29,13
1947-08-30,20.5,29,12
1947-08-31,21,29,13
1947-09-01,21,28,14
1947-09-02,20,27,13
1947-09-03,21,27,15
1947-09-04,21,28,14
1947-09-05,21,27,15
1947-09-06,21.5,29,14
1947-09-07,21,29,13
1947-09-08,23.5,32,15
1947-09-09,20.5,26,15
1947-09-10,21,25,17
1947-09-11,23.5,32,15
1947-09-12,22.5,30,15
1947-09-13,21.5,29,14
1947-09-14,24.5,32,17
1947-09-15,22,30,14
1947-09-16,19.5,25,14
1947-09-17,22,31,13
1947-09-18,20.5,28,13
1947-09-19,25.5,37,14
1947-09-20,21.5,29,14
1947-09-21,22.5,30,15
1947-09-22,19,24,14
1947-09-23,19,29,9
1947-09-24,17.5,25,10
1947-09-25,20.5,33,8
1947-09-26,19,23,15
1947-09-27,16.5,24,9
1947-09-28,23,35,11
1947-09-29,18,24,12
1947-09-30,16,23,9
1947-10-01,18.5,29,8
1947-10-02,19,30,8
1947-10-03,18.5,28,9
1947-10-04,19.5,29,10
1947-10-05,16.5,24,9
1947-10-06,23,30,16
1947-10-07,26,36,16
1947-10-08,19,27,11
1947-10-09,18.5,27,10
1947-10-10,19.5,29,10
1947-10-11,20,30,10
1947-10-12,21.5,31,12
1947-10-13,21,28,14
1947-10-14,19.5,28,11
1947-10-15,20.5,31,10
1947-10-16,23.5,32,15
1947-10-17,23,32,14
1947-10-18,22,30,14
1947-10-19,21.5,28,15
1947-10-20,19,27,11
1947-10-21,19.5,28,11
1947-10-22,20.5,29,12
1947-10-23,19.5,28,11
1947-10-24,19.5,29,10
1947-10-25,20.5,30,11
1947-10-26,21,30,12
1947-10-27,20.5,29,12
1947-10-28,20,28,12
1947-10-29,20.5,28,13
1947-10-30,21,30,12
1947-10-31,20,29,11
1947-11-01,19,29,9
1947-11-02,16.5,27,6
1947-11-03,19.5,30,9
1947-11-04,20,30,10
1947-11-05,19,30,8
1947-11-06,19,29,9
1947-11-07,20,30,10
1947-11-08,15,23,7
1947-11-09,19,30,8
1947-11-10,20.5,30,11
1947-11-11,18,24,12
1947-11-12,18,27,9
1947-11-13,18.5,25,12
1947-11-14,20,24,16
1947-11-15,19,29,9
1947-11-16,17,27,7
1947-11-17,17.5,26,9
1947-11-18,16,20,12
1947-11-19,17.5,25,10
1947-11-20,19,27,11
1947-11-21,19,26,12
1947-11-22,21.5,28,15
1947-11-23,21.5,29,14
1947-11-24,21,29,13
1947-11-25,19.5,28,11
1947-11-26,11.5,13,10
1947-11-27,11.5,19,4
1947-11-28,10,19,1
1947-11-29,12.5,24,1
1947-11-30,11.5,20,3
1947-12-01,14.5,20,9
1947-12-02,16,24,8
1947-12-03,17.5,25,10
1947-12-04,18.5,27,10
1947-12-05,18,27,9
1947-12-06,19,28,10
1947-12-07,20.5,27,14
1947-12-08,19,27,11
1947-12-09,18,24,12
1947-12-10,16.5,23,10
1947-12-11,18,25,11
1947-12-12,18.5,28,9
1947-12-13,6.5,12,1
1947-12-14,7.5,14,1
1947-12-15,13.5,23,4
1947-12-16,12,23,1
1947-12-17,8.5,15,2
1947-12-18,10,16,4
1947-12-19,17,24,10
1947-12-20,16.5,28,5
1947-12-21,19,24,14
1947-12-22,18,27,9
1947-12-23,14,20,8
1947-12-24,10,14,6
1947-12-25,7.5,9,6
1947-12-26,8.5,15,2
1947-12-27,15.5,28,3
1947-12-28,13,22,4
1947-12-29,13,21,5
1947-12-30,15,25,5
1947-12-31,16.5,27,6
1948-01-01,18.5,33,4
1948-01-02,21,37,5
1948-01-03,15,23,7
1948-01-04,12,17,7
1948-01-05,15.5,23,8
1948-01-06,16,22,10
1948-01-07,16,23,9
1948-01-08,17,27,7
1948-01-09,16.5,26,7
1948-01-10,15.5,23,8
1948-01-11,15.5,24,7
1948-01-12,16,24,8
1948-01-13,11,14,8
1948-01-14,10.5,18,3
1948-01-15,11.5,20,3
1948-01-16,10.5,18,3
1948-01-17,6.5,10,3
1948-01-18,10,17,3
1948-01-19,14,20,8
1948-01-20,14.5,23,6
1948-01-21,15,25,5
1948-01-22,12.5,20,5
1948-01-23,13.5,24,3
1948-01-24,13,25,1
1948-01-25,16,26,6
1948-01-26,16.5,27,6
1948-01-27,15,20,10
1948-01-28,14,27,1
1948-01-29,11,18,4
1948-01-30,12,22,2
1948-01-31,14.5,26,3
1948-02-01,16.5,24,9
1948-02-02,16.5,25,8
1948-02-03,15.5,24,7
1948-02-04,18,30,6
1948-02-05,21,32,10
1948-02-06,21.5,33,10
1948-02-07,17,23,11
1948-02-08,17,24,10
1948-02-09,16.5,26,7
1948-02-10,17,24,10
1948-02-11,17.5,29,6
1948-02-12,21,30,12
1948-02-13,20,27,13
1948-02-14,9.5,18,1
1948-02-15,15.5,28,3
1948-02-16,19,30,8
1948-02-17,17,26,8
1948-02-18,20,31,9
1948-02-19,21,32,10
1948-02-20,18.5,28,9
1948-02-21,18.5,27,10
1948-02-22,15.5,22,9
1948-02-23,16,22,10
1948-02-24,17,29,5
1948-02-25,18,27,9
1948-02-26,20,29,11
1948-02-27,21,30,12
1948-02-28,19,28,10
1948-02-29,20.5,30,11
1948-03-01,21.5,29,14
1948-03-02,19,28,10
1948-03-03,17,23,11
1948-03-04,19.5,25,14
1948-03-05,18.5,27,10
1948-03-06,16,23,9
1948-03-07,17.5,27,8
1948-03-08,19,28,10
1948-03-09,21,29,13
1948-03-10,20,30,10
1948-03-11,16,20,12
1948-03-12,9.5,15,4
1948-03-13,15.5,27,4
1948-03-14,22.5,33,12
1948-03-15,20.5,32,9
1948-03-16,21.5,30,13
1948-03-17,19.5,30,9
1948-03-18,22,34,10
1948-03-19,24,34,14
1948-03-20,18.5,23,14
1948-03-21,19,30,8
1948-03-22,22,30,14
1948-03-23,20.5,32,9
1948-03-24,21.5,33,10
1948-03-25,24.5,35,14
1948-03-26,25.5,35,16
1948-03-27,20.5,30,11
1948-03-28,13,18,8
1948-03-29,19,30,8
1948-03-30,22,32,12
1948-03-31,20,23,17
1948-04-01,23,29,17
1948-04-02,19.5,22,17
1948-04-03,17.5,29,6
1948-04-04,20,32,8
1948-04-05,22.5,35,10
1948-04-06,24,36,12
1948-04-07,25,37,13
1948-04-08,17.5,25,10
1948-04-09,25,33,17
1948-04-10,20.5,30,11
1948-04-11,20.5,30,11
1948-04-12,22.5,34,11
1948-04-13,23.5,33,14
1948-04-14,18.5,23,14
1948-04-15,18.5,27,10
1948-04-16,18,26,10
1948-04-17,18.5,28,9
1948-04-18,18.5,29,8
1948-04-19,18,28,8
1948-04-20,18,27,9
1948-04-21,18.5,28,9
1948-04-22,19,28,10
1948-04-23,20.5,28,13
1948-04-24,22,31,13
1948-04-25,21.5,27,16
1948-04-26,20,29,11
1948-04-27,23,34,12
1948-04-28,24,35,13
1948-04-29,22.5,34,11
1948-04-30,20,27,13
1948-05-01,20,30,10
1948-05-02,24,36,12
1948-05-03,23.5,36,11
1948-05-04,23,29,17
1948-05-05,21.5,32,11
1948-05-06,22.5,30,15
1948-05-07,20,30,10
1948-05-08,21.5,32,11
1948-05-09,25.5,34,17
1948-05-10,25,34,16
1948-05-11,23.5,32,15
1948-05-12,21.5,29,14
1948-05-13,19.5,24,15
1948-05-14,20,29,11
1948-05-15,22,31,13
1948-05-16,24,30,18
1948-05-17,23,35,11
1948-05-18,19.5,28,11
1948-05-19,18.5,25,12
1948-05-20,19.5,27,12
1948-05-21,21.5,30,13
1948-05-22,20,27,13
1948-05-23,22.5,32,13
1948-05-24,22.5,32,13
1948-05-25,21.5,29,14
1948-05-26,20.5,28,13
1948-05-27,21.5,29,14
1948-05-28,23.5,32,15
1948-05-29,24,31,17
1948-05-30,24,33,15
1948-05-31,23,30,16
1948-06-01,21.5,29,14
1948-06-02,23,32,14
1948-06-03,21,29,13
1948-06-04,22,30,14
1948-06-05,22.5,30,15
1948-06-06,23,32,14
1948-06-07,21.5,30,13
1948-06-08,23.5,33,14
1948-06-09,23.5,32,15
1948-06-10,24,32,16
1948-06-11,22.5,30,15
1948-06-12,22.5,30,15
1948-06-13,22,30,14
1948-06-14,23,31,15
1948-06-15,21.5,30,13
1948-06-16,23.5,33,14
1948-06-17,24.5,34,15
1948-06-18,23.5,33,14
1948-06-19,24,33,15
1948-06-20,22.5,31,14
1948-06-21,26,33,19
1948-06-22,25,32,18
1948-06-23,23,29,17
1948-06-24,23.5,30,17
1948-06-25,23,30,16
1948-06-26,23.5,30,17
1948-06-27,24,32,16
1948-06-28,23.5,30,17
1948-06-29,20.5,25,16
1948-06-30,24.5,33,16
1948-07-01,19.5,24,15
1948-07-02,21.5,28,15
1948-07-03,22,30,14
1948-07-04,22.5,30,15
1948-07-05,22,30,14
1948-07-06,22.5,30,15
1948-07-07,23,29,17
1948-07-08,22.5,30,15
1948-07-09,22.5,30,15
1948-07-10,22.5,31,14
1948-07-11,23.5,32,15
1948-07-12,22,29,15
1948-07-13,24,31,17
1948-07-14,22,30,14
1948-07-15,22.5,31,14
1948-07-16,22.5,30,15
1948-07-17,21,26,16
1948-07-18,22.5,29,16
1948-07-19,22.5,31,14
1948-07-20,22.5,30,15
1948-07-21,20,22,18
1948-07-22,24,30,18
1948-07-23,24.5,32,17
1948-07-24,22.5,32,13
1948-07-25,23.5,33,14
1948-07-26,20,24,16
1948-07-27,24.5,33,16
1948-07-28,25,34,16
1948-07-29,24.5,33,16
1948-07-30,26,35,17
1948-07-31,24.5,32,17
1948-08-01,26,34,18
1948-08-02,20.5,28,13
1948-08-03,21.5,29,14
1948-08-04,21,29,13
1948-08-05,22,29,15
1948-08-06,21.5,30,13
1948-08-07,22.5,29,16
1948-08-08,22.5,32,13
1948-08-09,23,32,14
1948-08-10,24.5,34,15
1948-08-11,24,34,14
1948-08-12,23,34,12
1948-08-13,25,34,16
1948-08-14,26,35,17
1948-08-15,24,35,13
1948-08-16,23,32,14
1948-08-17,22.5,28,17
1948-08-18,21.5,29,14
1948-08-19,22.5,30,15
1948-08-20,21.5,30,13
1948-08-21,21.5,29,14
1948-08-22,22,30,14
1948-08-23,20.5,28,13
1948-08-24,21.5,30,13
1948-08-25,21,28,14
1948-08-26,23,32,14
1948-08-27,22.5,30,15
1948-08-28,21.5,27,16
1948-08-29,20,25,15
1948-08-30,25,34,16
1948-08-31,20,23,17
1948-09-01,26,34,18
1948-09-02,20,27,13
1948-09-03,21,29,13
1948-09-04,20.5,29,12
1948-09-05,23,32,14
1948-09-06,21,29,13
1948-09-07,23.5,32,15
1948-09-08,22,30,14
1948-09-09,22.5,29,16
1948-09-10,23.5,30,17
1948-09-11,23,30,16
1948-09-12,20,24,16
1948-09-13,18.5,20,17
1948-09-14,20,23,17
1948-09-15,20,24,16
1948-09-16,19.5,23,16
1948-09-17,21,29,13
1948-09-18,21,27,15
1948-09-19,21.5,28,15
1948-09-20,22,29,15
1948-09-21,21,27,15
1948-09-22,21.5,28,15
1948-09-23,21,29,13
1948-09-24,21,30,12
1948-09-25,20.5,28,13
