Estación: ,P.CerroPrieto,Parámetro: ,GastoEnRio
Longitud: ,99° 24' 02.5'',Latitud:,24° 56' 20

Fecha,Valor
2017-02-14 20:50,239.075
2017-02-14 21:00,239.05
2017-02-14 21:10,239.075
2017-02-14 21:20,239.05
2017-02-14 21:30,239.05
2017-02-14 21:40,239.05
2017-02-14 21:50,239.025
2017-02-14 22:00,239
2017-02-14 22:10,239
2017-02-14 22:20,239
2017-02-14 22:30,239.025
2017-02-14 22:40,239.025
2017-02-14 22:50,239
2017-02-14 23:00,238.975
2017-02-14 23:10,239.025
2017-02-14 23:20,239.05
2017-02-14 23:30,239.025
2017-02-14 23:40,238.975
2017-02-14 23:50,239.025
2017-02-15 00:00,239.025
2017-02-15 00:10,239
2017-02-15 00:20,239
2017-02-15 00:30,239.05
2017-02-15 00:40,239.05
2017-02-15 00:50,239.075
2017-02-15 01:00,239.025
2017-02-15 01:10,239.025
2017-02-15 01:20,239.05
2017-02-15 01:30,239.05
2017-02-15 01:40,239.025
2017-02-15 01:50,238.975
2017-02-15 02:00,238.975
2017-02-15 02:10,238.975
2017-02-15 02:20,238.975
2017-02-15 02:30,238.95
2017-02-15 02:40,239
2017-02-15 02:50,239.025
2017-02-15 03:00,238.95
2017-02-15 03:10,238.975
2017-02-15 03:20,238.95
2017-02-15 03:30,238.95
2017-02-15 03:40,238.925
2017-02-15 03:50,238.95
2017-02-15 04:00,238.925
2017-02-15 04:10,238.9
2017-02-15 04:20,238.9
2017-02-15 04:30,238.95
2017-02-15 04:40,238.9
2017-02-15 04:50,238.95
2017-02-15 05:00,238.9
2017-02-15 05:10,238.925
2017-02-15 05:20,238.875
2017-02-15 05:30,238.975
2017-02-15 05:40,238.875
2017-02-15 05:50,238.9
2017-02-15 06:00,238.9
2017-02-15 06:10,238.875
2017-02-15 06:20,238.95
2017-02-15 06:30,238.875
2017-02-15 06:40,238.875
2017-02-15 06:50,238.875
2017-02-15 07:00,238.9
2017-02-15 07:10,238.9
2017-02-15 07:20,238.85
2017-02-15 07:30,238.875
2017-02-15 07:40,238.875
2017-02-15 07:50,238.875
2017-02-15 08:00,238.85
2017-02-15 08:10,238.826
2017-02-15 08:20,238.85
2017-02-15 08:30,238.85
2017-02-15 08:40,238.826
2017-02-15 08:50,238.826
2017-02-15 09:00,238.826
2017-02-15 09:10,238.85
2017-02-15 09:20,238.8
2017-02-15 09:30,238.85
2017-02-15 09:40,238.826
2017-02-15 09:50,238.826
2017-02-15 10:00,238.8
2017-02-15 10:10,238.8
2017-02-15 10:20,238.775
2017-02-15 10:30,238.775
2017-02-15 10:40,238.826
2017-02-15 10:50,238.875
2017-02-15 11:00,238.85
2017-02-15 11:10,238.775
2017-02-15 11:20,238.775
2017-02-15 11:30,238.8
2017-02-15 11:40,238.85
2017-02-15 11:50,238.8
2017-02-15 12:00,238.85
2017-02-15 12:10,238.826
2017-02-15 12:20,238.8
2017-02-15 12:30,238.775
2017-02-15 12:40,238.75
2017-02-15 12:50,238.75
2017-02-15 13:00,238.8
2017-02-15 13:10,238.75
2017-02-15 13:20,238.826
2017-02-15 13:30,238.75
2017-02-15 13:40,238.775
2017-02-15 13:50,238.726
2017-02-15 14:00,238.726
2017-02-15 14:10,238.726
2017-02-15 14:20,238.8
2017-02-15 14:30,238.675
2017-02-15 14:40,238.7
2017-02-15 14:50,238.75
2017-02-15 15:00,238.65
2017-02-15 15:10,238.65
2017-02-15 15:20,238.726
2017-02-15 15:30,238.65
2017-02-15 15:40,238.65
2017-02-15 15:50,238.7
2017-02-15 16:00,238.75
2017-02-15 16:10,238.7
2017-02-15 16:20,238.675
2017-02-15 16:30,238.7
2017-02-15 16:40,238.726
2017-02-15 16:50,238.7
2017-02-15 17:00,238.65
2017-02-15 17:10,238.7
2017-02-15 17:20,238.726
2017-02-15 17:30,238.65
2017-02-15 17:40,238.625
2017-02-15 17:50,238.65
2017-02-15 18:00,238.6
2017-02-15 18:10,238.625
2017-02-15 18:20,238.625
2017-02-15 18:30,238.625
2017-02-15 18:40,238.6
2017-02-15 18:50,238.575
2017-02-15 19:00,238.6
2017-02-15 19:10,238.65
2017-02-15 19:20,238.625
2017-02-15 19:30,238.65
2017-02-15 19:40,238.65
2017-02-15 19:50,238.675
2017-02-15 20:00,238.625
2017-02-15 20:10,238.6
2017-02-15 20:20,238.675
2017-02-15 20:30,238.65
2017-02-15 20:40,238.625
2017-02-15 20:50,238.625
2017-02-15 21:00,238.65
2017-02-15 21:10,238.65
2017-02-15 21:20,238.625
2017-02-15 21:30,238.6
2017-02-15 21:40,238.6
2017-02-15 21:50,238.6
2017-02-15 22:00,238.575
2017-02-15 22:10,238.625
2017-02-15 22:20,238.6
2017-02-15 22:30,238.625
2017-02-15 22:40,238.625
2017-02-15 22:50,238.625
2017-02-15 23:00,238.625
2017-02-15 23:10,238.625
2017-02-15 23:20,238.65
2017-02-15 23:30,238.65
2017-02-15 23:40,238.65
2017-02-15 23:50,238.625
2017-02-16 00:00,238.625
2017-02-16 00:10,238.625
2017-02-16 00:20,238.625
2017-02-16 00:30,238.625
2017-02-16 00:40,238.65
2017-02-16 00:50,238.625
2017-02-16 01:00,238.625
2017-02-16 01:10,238.575
2017-02-16 01:20,238.6
2017-02-16 01:30,238.575
2017-02-16 01:40,238.575
2017-02-16 01:50,238.575
2017-02-16 02:00,238.6
2017-02-16 02:10,238.525
2017-02-16 02:20,238.55
2017-02-16 02:30,238.575
2017-02-16 02:40,238.575
2017-02-16 02:50,238.575
2017-02-16 03:00,238.6
2017-02-16 03:10,238.6
2017-02-16 03:20,238.6
2017-02-16 03:30,238.575
2017-02-16 03:40,238.575
2017-02-16 03:50,238.575
2017-02-16 04:00,238.6
2017-02-16 04:10,238.55
2017-02-16 04:20,238.55
2017-02-16 04:30,238.525
2017-02-16 04:40,238.575
2017-02-16 04:50,238.55
2017-02-16 05:00,238.55
2017-02-16 05:10,238.55
2017-02-16 05:20,238.575
2017-02-16 05:30,238.55
2017-02-16 05:40,238.575
2017-02-16 05:50,238.525
2017-02-16 06:00,238.55
2017-02-16 06:10,238.575
2017-02-16 06:20,238.55
2017-02-16 06:30,238.55
2017-02-16 06:40,238.525
2017-02-16 06:50,238.525
2017-02-16 07:00,238.5
2017-02-16 07:10,238.5
2017-02-16 07:20,238.5
2017-02-16 07:30,238.525
2017-02-16 07:40,238.5
2017-02-16 07:50,238.5
2017-02-16 08:00,238.5
2017-02-16 08:10,238.5
2017-02-16 08:20,238.5
2017-02-16 08:30,238.5
2017-02-16 08:40,238.5
2017-02-16 08:50,238.475
2017-02-16 09:00,238.475
2017-02-16 09:10,238.5
2017-02-16 09:20,238.5
2017-02-16 09:30,238.5
2017-02-16 09:40,238.5
2017-02-16 09:50,238.5
2017-02-16 10:00,238.5
2017-02-16 10:10,238.525
2017-02-16 10:20,238.525
2017-02-16 10:30,238.525
2017-02-16 10:40,238.525
2017-02-16 10:50,238.55
2017-02-16 11:00,238.55
2017-02-16 11:10,238.55
2017-02-16 11:20,238.525
2017-02-16 11:30,238.475
2017-02-16 11:40,238.475
2017-02-16 11:50,238.5
2017-02-16 12:00,238.475
2017-02-16 12:10,238.475
2017-02-16 12:20,238.5
2017-02-16 12:30,238.45
2017-02-16 12:40,238.424
2017-02-16 12:50,238.525
2017-02-16 13:00,238.45
2017-02-16 13:10,238.424
2017-02-16 13:20,238.5
2017-02-16 13:30,238.375
2017-02-16 13:40,238.4
2017-02-16 13:50,238.375
2017-02-16 14:00,238.325
2017-02-16 14:10,238.4
2017-02-16 14:20,238.4
2017-02-16 14:30,238.45
2017-02-16 14:40,238.475
2017-02-16 14:50,238.375
2017-02-16 15:00,238.4
2017-02-16 15:10,238.4
2017-02-16 15:20,238.325
2017-02-16 15:30,238.45
2017-02-16 15:40,238.35
2017-02-16 15:50,238.424
2017-02-16 16:00,238.375
2017-02-16 16:10,238.35
2017-02-16 16:20,238.299
2017-02-16 16:30,238.299
2017-02-16 16:40,238.375
2017-02-16 16:50,238.4
2017-02-16 17:00,238.325
2017-02-16 17:10,238.275
2017-02-16 17:20,238.25
2017-02-16 17:30,238.4
2017-02-16 17:40,238.4
2017-02-16 17:50,238.275
2017-02-16 18:00,238
2017-02-16 18:10,238.25
2017-02-16 18:20,238.299
2017-02-16 18:30,238.275
2017-02-16 18:40,238.325
2017-02-16 18:50,238.375
2017-02-16 19:00,238.4
2017-02-16 19:10,238.35
2017-02-16 19:20,238.275
2017-02-16 19:30,238.45
2017-02-16 19:40,238.4
2017-02-16 19:50,238.225
2017-02-16 20:00,238.275
2017-02-16 20:10,238.35
2017-02-16 20:20,238.325
2017-02-16 20:30,238.35
2017-02-16 20:40,238.25
2017-02-16 20:50,238.325
2017-02-16 21:00,238.375
2017-02-16 21:10,238.25
2017-02-16 21:20,238.325
2017-02-16 21:30,238.424
2017-02-16 21:40,238.225
2017-02-16 21:50,238.4
2017-02-16 22:00,238.375
2017-02-16 22:10,238.475
2017-02-16 22:20,238.4
2017-02-16 22:30,238.325
2017-02-16 22:40,238.225
2017-02-16 22:50,238.424
2017-02-16 23:00,238.2
2017-02-16 23:10,238.25
2017-02-16 23:20,238.325
2017-02-16 23:30,238.275
2017-02-16 23:40,238.225
2017-02-16 23:50,238.275
2017-02-17 00:00,238.35
2017-02-17 00:10,238.325
2017-02-17 00:20,238.299
2017-02-17 00:30,238.424
2017-02-17 00:40,238.4
2017-02-17 00:50,238.325
2017-02-17 01:00,238.4
2017-02-17 01:10,238.4
2017-02-17 01:20,238.275
2017-02-17 01:30,238.175
2017-02-17 01:40,238.275
2017-02-17 01:50,238.225
2017-02-17 02:00,238.35
2017-02-17 02:10,238.2
2017-02-17 02:20,238.375
2017-02-17 02:30,238.299
2017-02-17 02:40,238.175
2017-02-17 02:50,238.25
2017-02-17 03:00,238.35
2017-02-17 03:10,238.325
2017-02-17 03:20,238.325
2017-02-17 03:30,238.25
2017-02-17 03:40,238.475
2017-02-17 03:50,238.375
2017-02-17 04:00,238.275
2017-02-17 04:10,238.325
2017-02-17 04:20,238.35
2017-02-17 04:30,238.275
2017-02-17 04:40,238.35
2017-02-17 04:50,238.375
2017-02-17 05:00,238.325
2017-02-17 05:10,238.325
2017-02-17 05:20,238.35
2017-02-17 05:30,238.325
2017-02-17 05:40,238.325
2017-02-17 05:50,238.15
2017-02-17 06:00,238.275
2017-02-17 06:10,238.299
2017-02-17 06:20,238.225
2017-02-17 06:30,238.225
2017-02-17 06:40,238.2
2017-02-17 06:50,238.275
2017-02-17 07:00,238.175
2017-02-17 07:10,238.125
2017-02-17 07:20,238.225
2017-02-17 07:30,238.15
2017-02-17 07:40,238.175
2017-02-17 07:50,238.2
2017-02-17 08:00,238.225
2017-02-17 08:10,238.2
2017-02-17 08:20,238.175
2017-02-17 08:30,238.175
2017-02-17 08:40,238.325
2017-02-17 08:50,238.05
2017-02-17 09:00,238.075
2017-02-17 09:10,238.125
2017-02-17 09:20,238.175
2017-02-17 09:30,238.15
2017-02-17 09:40,238.15
2017-02-17 09:50,238.2
2017-02-17 10:00,238.275
2017-02-17 10:10,238.225
2017-02-17 10:20,238.225
2017-02-17 10:30,238.325
2017-02-17 10:40,238.325
2017-02-17 10:50,238.299
2017-02-17 11:00,238.275
2017-02-17 11:10,238.275
2017-02-17 11:20,238.25
2017-02-17 11:30,238.175
2017-02-17 11:40,238.225
2017-02-17 11:50,238.125
2017-02-17 12:00,238.125
2017-02-17 12:10,238.075
2017-02-17 12:20,238.1
2017-02-17 12:30,238.075
2017-02-17 12:40,238.075
2017-02-17 12:50,238.075
2017-02-17 13:00,238.075
2017-02-17 13:10,238.05
2017-02-17 13:20,238.05
2017-02-17 13:30,238.075
2017-02-17 13:40,238.1
2017-02-17 13:50,238.1
2017-02-17 14:00,238.125
2017-02-17 14:10,238.15
2017-02-17 14:20,238.15
2017-02-17 14:30,238.15
2017-02-17 14:40,238.15
2017-02-17 14:50,238.175
2017-02-17 15:00,238.15
2017-02-17 15:10,238.15
2017-02-17 15:20,238.175
2017-02-17 15:30,238.175
2017-02-17 15:40,238.125
2017-02-17 15:50,238.125
2017-02-17 16:00,238.125
2017-02-17 16:10,238.125
2017-02-17 16:20,238.075
2017-02-17 16:30,238.05
2017-02-17 16:40,238.075
2017-02-17 16:50,238.075
2017-02-17 17:00,238.025
2017-02-17 17:10,238.05
2017-02-17 17:20,238
2017-02-17 17:30,238.025
2017-02-17 17:40,238.025
2017-02-17 17:50,238.075
2017-02-17 18:00,238.05
2017-02-17 18:10,238.025
2017-02-17 18:20,238.075
2017-02-17 18:30,238.075
2017-02-17 18:40,238.075
2017-02-17 18:50,238.1
2017-02-17 19:00,238.1
2017-02-17 19:10,238.125
2017-02-17 19:20,238.1
2017-02-17 19:30,238.1
2017-02-17 19:40,238.125
2017-02-17 19:50,238.15
2017-02-17 20:00,238.1
2017-02-17 20:10,238.1
2017-02-17 20:20,238.1
2017-02-17 20:30,238.1
2017-02-17 20:40,238.075
2017-02-17 20:50,238.075
2017-02-17 21:00,238.1
2017-02-17 21:10,238.125
2017-02-17 21:20,238.075
2017-02-17 21:30,238.075
2017-02-17 21:40,238.075
2017-02-17 21:50,238.1
2017-02-17 22:00,238.075
2017-02-17 22:10,238.1
2017-02-17 22:20,238.15
2017-02-17 22:30,237.975
2017-02-17 22:40,237.925
2017-02-17 22:50,238.15
2017-02-17 23:00,238.15
2017-02-17 23:10,238.125
2017-02-17 23:20,238.05
2017-02-17 23:30,238.05
2017-02-17 23:40,238.05
2017-02-17 23:50,238.025
2017-02-18 00:00,238.05
2017-02-18 00:10,238.025
2017-02-18 00:20,238
2017-02-18 00:30,238.075
2017-02-18 00:40,238
2017-02-18 00:50,238
2017-02-18 01:00,237.925
2017-02-18 01:10,237.975
2017-02-18 01:20,238.025
2017-02-18 01:30,238.025
2017-02-18 01:40,238
2017-02-18 01:50,238.025
2017-02-18 02:00,238.025
2017-02-18 02:10,238
2017-02-18 02:20,238.025
2017-02-18 02:30,238.125
2017-02-18 02:40,238.1
2017-02-18 02:50,238.1
2017-02-18 03:00,238.025
2017-02-18 03:10,238.025
2017-02-18 03:20,238.05
2017-02-18 03:30,238.05
2017-02-18 03:40,238
2017-02-18 03:50,238
2017-02-18 04:00,238
2017-02-18 04:10,238.025
2017-02-18 04:20,238.025
2017-02-18 04:30,238
2017-02-18 04:40,238
2017-02-18 04:50,237.925
2017-02-18 05:00,237.975
2017-02-18 05:10,237.95
2017-02-18 05:20,237.95
2017-02-18 05:30,238
2017-02-18 05:40,238.05
2017-02-18 05:50,238
2017-02-18 06:00,238.05
2017-02-18 06:10,238.025
2017-02-18 06:20,238
2017-02-18 06:30,237.975
2017-02-18 06:40,238.025
2017-02-18 06:50,238.025
2017-02-18 07:00,237.95
2017-02-18 07:10,237.95
2017-02-18 07:20,237.95
2017-02-18 07:30,238
2017-02-18 07:40,237.9
2017-02-18 07:50,237.975
2017-02-18 08:00,237.95
2017-02-18 08:10,237.95
2017-02-18 08:20,238.05
2017-02-18 08:30,237.875
2017-02-18 08:40,237.925
2017-02-18 08:50,237.9
2017-02-18 09:00,237.95
2017-02-18 09:10,237.9
2017-02-18 09:20,237.9
2017-02-18 09:30,237.85
2017-02-18 09:40,237.875
2017-02-18 09:50,237.875
2017-02-18 10:00,237.825
2017-02-18 10:10,237.825
2017-02-18 10:20,237.825
2017-02-18 10:30,237.85
2017-02-18 10:40,237.8
2017-02-18 10:50,237.825
2017-02-18 11:00,237.8
2017-02-18 11:10,237.825
2017-02-18 11:20,237.8
2017-02-18 11:30,237.85
2017-02-18 11:40,237.8
2017-02-18 11:50,237.825
2017-02-18 12:00,237.8
2017-02-18 12:10,237.85
2017-02-18 12:20,237.85
2017-02-18 12:30,237.85
2017-02-18 12:40,237.85
2017-02-18 12:50,237.875
2017-02-18 13:00,237.825
2017-02-18 13:10,237.825
2017-02-18 13:20,237.85
2017-02-18 13:30,237.825
2017-02-18 13:40,237.8
2017-02-18 13:50,237.85
2017-02-18 14:00,237.85
2017-02-18 14:10,237.825
2017-02-18 14:20,237.8
2017-02-18 14:30,237.8
2017-02-18 14:40,237.775
2017-02-18 14:50,237.8
2017-02-18 15:00,237.725
2017-02-18 15:10,237.75
2017-02-18 15:20,237.8
2017-02-18 15:30,237.75
2017-02-18 15:40,237.775
2017-02-18 15:50,237.775
2017-02-18 16:00,237.75
2017-02-18 16:10,237.675
2017-02-18 16:20,237.725
2017-02-18 16:30,237.75
2017-02-18 16:40,237.725
2017-02-18 16:50,237.725
2017-02-18 17:00,237.725
2017-02-18 17:10,237.725
2017-02-18 17:20,237.8
2017-02-18 17:30,237.75
2017-02-18 17:40,237.75
2017-02-18 17:50,237.75
2017-02-18 18:00,237.75
2017-02-18 18:10,237.725
2017-02-18 18:20,237.75
2017-02-18 18:30,237.75
2017-02-18 18:40,237.75
2017-02-18 18:50,237.675
2017-02-18 19:00,237.675
2017-02-18 19:10,237.675
2017-02-18 19:20,237.675
2017-02-18 19:30,237.7
2017-02-18 19:40,237.65
2017-02-18 19:50,237.7
2017-02-18 20:00,237.725
2017-02-18 20:10,237.675
2017-02-18 20:20,237.775
2017-02-18 20:30,237.775
2017-02-18 20:40,237.75
2017-02-18 20:50,237.825
2017-02-18 21:00,237.75
2017-02-18 21:10,237.75
2017-02-18 21:20,237.75
2017-02-18 21:30,237.7
2017-02-18 21:40,237.7
2017-02-18 21:50,237.675
2017-02-18 22:00,237.65
2017-02-18 22:10,237.725
2017-02-18 22:20,237.7
2017-02-18 22:30,237.65
2017-02-18 22:40,237.625
2017-02-18 22:50,237.625
2017-02-18 23:00,237.625
2017-02-18 23:10,237.7
2017-02-18 23:20,237.675
2017-02-18 23:30,237.65
2017-02-18 23:40,237.6
2017-02-18 23:50,237.7
2017-02-19 00:00,237.625
2017-02-19 00:10,237.7
2017-02-19 00:20,237.6
2017-02-19 00:30,237.475
2017-02-19 00:40,237.625
2017-02-19 00:50,237.675
2017-02-19 01:00,237.65
2017-02-19 01:10,237.65
2017-02-19 01:20,237.7
2017-02-19 01:30,237.7
2017-02-19 01:40,237.525
2017-02-19 01:50,237.725
2017-02-19 02:00,237.625
2017-02-19 02:10,237.575
2017-02-19 02:20,237.6
2017-02-19 02:30,237.7
2017-02-19 02:40,237.675
2017-02-19 02:50,237.825
2017-02-19 03:00,237.65
2017-02-19 03:10,237.625
2017-02-19 03:20,237.725
2017-02-19 03:30,237.7
2017-02-19 03:40,237.65
2017-02-19 03:50,237.775
2017-02-19 04:00,237.7
2017-02-19 04:10,237.7
2017-02-19 04:20,237.65
2017-02-19 04:30,237.725
2017-02-19 04:40,237.55
2017-02-19 04:50,237.7
2017-02-19 05:00,237.7
2017-02-19 05:10,237.7
2017-02-19 05:20,237.7
2017-02-19 05:30,237.675
2017-02-19 05:40,237.7
2017-02-19 05:50,237.675
2017-02-19 06:00,237.775
2017-02-19 06:10,237.7
2017-02-19 06:20,237.55
2017-02-19 06:30,237.75
2017-02-19 06:40,237.625
2017-02-19 06:50,237.625
2017-02-19 07:00,237.65
2017-02-19 07:10,237.575
2017-02-19 07:20,237.55
2017-02-19 07:30,237.65
2017-02-19 07:40,237.675
2017-02-19 07:50,237.6
2017-02-19 08:00,237.65
2017-02-19 08:10,237.675
2017-02-19 08:20,237.475
2017-02-19 08:30,237.45
2017-02-19 08:40,237.5
2017-02-19 08:50,237.625
2017-02-19 09:00,237.575
2017-02-19 09:10,237.65
2017-02-19 09:20,237.625
2017-02-19 09:30,237.65
2017-02-19 09:40,237.5
2017-02-19 09:50,237.525
2017-02-19 10:00,237.6
2017-02-19 10:10,237.55
2017-02-19 10:20,237.326
2017-02-19 10:30,237.375
2017-02-19 10:40,237.475
2017-02-19 10:50,237.6
2017-02-19 11:00,237.4
2017-02-19 11:10,237.6
2017-02-19 11:20,237.525
2017-02-19 11:30,237.525
2017-02-19 11:40,237.525
2017-02-19 11:50,237.55
2017-02-19 12:00,237.525
2017-02-19 12:10,237.55
2017-02-19 12:20,237.55
2017-02-19 12:30,237.426
2017-02-19 12:40,237.55
2017-02-19 12:50,237.525
2017-02-19 13:00,237.475
2017-02-19 13:10,237.6
2017-02-19 13:20,237.475
2017-02-19 13:30,237.55
2017-02-19 13:40,237.575
2017-02-19 13:50,237.55
2017-02-19 14:00,237.55
2017-02-19 14:10,237.55
2017-02-19 14:20,237.5
2017-02-19 14:30,237.525
2017-02-19 14:40,237.575
2017-02-19 14:50,237.525
2017-02-19 15:00,237.5
2017-02-19 15:10,237.475
2017-02-19 15:20,237.475
2017-02-19 15:30,237.5
2017-02-19 15:40,237.6
2017-02-19 15:50,237.45
2017-02-19 16:00,237.525
2017-02-19 16:10,237.575
2017-02-19 16:20,237.5
2017-02-19 16:30,237.575
2017-02-19 16:40,237.45
2017-02-19 16:50,237.475
2017-02-19 17:00,237.5
2017-02-19 17:10,237.475
2017-02-19 17:20,237.45
2017-02-19 17:30,237.475
2017-02-19 17:40,237.375
2017-02-19 17:50,237.475
2017-02-19 18:00,237.5
2017-02-19 18:10,237.45
2017-02-19 18:20,237.4
2017-02-19 18:30,237.4
2017-02-19 18:40,237.426
2017-02-19 18:50,237.375
2017-02-19 19:00,237.5
2017-02-19 19:10,237.475
2017-02-19 19:20,237.525
2017-02-19 19:30,237.475
2017-02-19 19:40,237.475
2017-02-19 19:50,237.4
2017-02-19 20:00,237.45
2017-02-19 20:10,237.375
2017-02-19 20:20,237.301
2017-02-19 20:30,237.326
2017-02-19 20:40,237.426
2017-02-19 20:50,237.375
2017-02-19 21:00,237.4
2017-02-19 21:10,237.45
2017-02-19 21:20,237.45
2017-02-19 21:30,237.4
2017-02-19 21:40,237.426
2017-02-19 21:50,237.426
2017-02-19 22:00,237.426
2017-02-19 22:10,237.35
2017-02-19 22:20,237.375
2017-02-19 22:30,237.45
2017-02-19 22:40,237.475
2017-02-19 22:50,237.4
2017-02-19 23:00,237.426
2017-02-19 23:10,237.5
2017-02-19 23:20,237.475
2017-02-19 23:30,237.475
2017-02-19 23:40,237.35
2017-02-19 23:50,237.475
2017-02-20 00:00,237.426
2017-02-20 00:10,237.375
2017-02-20 00:20,237.426
2017-02-20 00:30,237.525
2017-02-20 00:40,237.45
2017-02-20 00:50,237.375
2017-02-20 01:00,237.426
2017-02-20 01:10,237.4
2017-02-20 01:20,237.326
2017-02-20 01:30,237.4
2017-02-20 01:40,237.5
2017-02-20 01:50,237.475
2017-02-20 02:00,237.475
2017-02-20 02:10,237.35
2017-02-20 02:20,237.35
2017-02-20 02:30,237.5
2017-02-20 02:40,237.4
2017-02-20 02:50,237.426
2017-02-20 03:00,237.5
2017-02-20 03:10,237.326
2017-02-20 03:20,237.125
2017-02-20 03:30,237.45
2017-02-20 03:40,237.125
2017-02-20 03:50,237.301
2017-02-20 04:00,237.35
2017-02-20 04:10,237.225
2017-02-20 04:20,237.275
2017-02-20 04:30,237.275
2017-02-20 04:40,237.15
2017-02-20 04:50,237.175
2017-02-20 05:00,237.2
2017-02-20 05:10,237.5
2017-02-20 05:20,237.45
2017-02-20 05:30,237.625
2017-02-20 05:40,237.575
2017-02-20 05:50,237.35
2017-02-20 06:00,237.35
2017-02-20 06:10,237.45
2017-02-20 06:20,237.301
2017-02-20 06:30,237.375
2017-02-20 06:40,237.35
2017-02-20 06:50,237.4
2017-02-20 07:00,237.35
2017-02-20 07:10,237.45
2017-02-20 07:20,237.35
2017-02-20 07:30,237.426
2017-02-20 07:40,237.375
2017-02-20 07:50,237.45
2017-02-20 08:00,237.4
2017-02-20 08:10,237.4
2017-02-20 08:20,237.4
2017-02-20 08:30,237.375
2017-02-20 08:40,237.375
2017-02-20 08:50,237.375
2017-02-20 09:00,237.45
2017-02-20 09:10,237.4
2017-02-20 09:20,237.35
2017-02-20 09:30,237.375
2017-02-20 09:40,237.426
2017-02-20 09:50,237.35
2017-02-20 10:00,237.326
2017-02-20 10:10,237.35
2017-02-20 10:20,237.326
2017-02-20 10:30,237.375
2017-02-20 10:40,237.35
2017-02-20 10:50,237.35
2017-02-20 11:00,237.4
2017-02-20 11:10,237.301
2017-02-20 11:20,237.35
2017-02-20 11:30,237.375
2017-02-20 11:40,237.326
2017-02-20 11:50,237.35
2017-02-20 12:00,237.375
2017-02-20 12:10,237.4
2017-02-20 12:20,237.375
2017-02-20 12:30,237.426
2017-02-20 12:40,237.375
2017-02-20 12:50,237.326
2017-02-20 13:00,237.4
2017-02-20 13:10,237.426
2017-02-20 13:20,237.326
2017-02-20 13:30,237.326
2017-02-20 13:40,237.275
2017-02-20 13:50,237.275
2017-02-20 14:00,237.375
2017-02-20 14:10,237.275
2017-02-20 14:20,237.326
2017-02-20 14:30,237.375
2017-02-20 14:40,237.25
2017-02-20 14:50,237.326
2017-02-20 15:00,237.4
2017-02-20 15:10,237.326
2017-02-20 15:20,237.275
2017-02-20 15:30,237.35
2017-02-20 15:40,237.375
2017-02-20 15:50,237.275
2017-02-20 16:00,237.275
2017-02-20 16:10,237.275
2017-02-20 16:20,237.25
2017-02-20 16:30,237.301
2017-02-20 16:40,237.301
2017-02-20 16:50,237.326
2017-02-20 17:00,237.326
2017-02-20 17:10,237.25
2017-02-20 17:20,237.225
2017-02-20 17:30,237.25
2017-02-20 17:40,237.225
2017-02-20 17:50,237.225
2017-02-20 18:00,237.275
2017-02-20 18:10,237.225
2017-02-20 18:20,237.2
2017-02-20 18:30,237.175
2017-02-20 18:40,237.225
2017-02-20 18:50,237.2
2017-02-20 19:00,237.225
2017-02-20 19:10,237.225
2017-02-20 19:20,237.25
2017-02-20 19:30,237.2
2017-02-20 19:40,237.2
2017-02-20 19:50,237.2
2017-02-20 20:00,237.225
2017-02-20 20:10,237.225
2017-02-20 20:20,237.2
2017-02-20 20:30,237.15
2017-02-20 20:40,237.225
